Frame,Object,Confidence
184,person,0.9244307
184,sports ball,0.8143274
184,dog,0.6659753
184,horse,0.30603334
184,cow,0.26506582
184,elephant,0.12767941
184,person,0.12057539
184,person,0.103114426
184,person,0.10175794
185,person,0.9425577
185,sports ball,0.84011954
185,dog,0.6929399
185,cow,0.1619568
185,elephant,0.1472498
185,horse,0.1466372
185,person,0.10013556
185,person,0.07370061
185,potted plant,0.06920607
185,person,0.055126786
185,person,0.053575844
186,person,0.86479914
186,dog,0.6127371
186,sports ball,0.5310767
186,horse,0.4043911
186,person,0.35745117
186,cow,0.25443563
186,elephant,0.10735117
186,person,0.10535795
186,person,0.089692846
186,bear,0.08403098
186,handbag,0.081491284
186,sheep,0.06378716
187,dog,0.9259491
187,person,0.90963316
187,sports ball,0.7462662
187,person,0.27980852
187,person,0.09802747
187,horse,0.093507096
187,person,0.08240449
187,cow,0.07968452
187,bear,0.07113311
187,person,0.06423637
188,person,0.897059
188,dog,0.853841
188,sports ball,0.83874875
188,person,0.4658455
188,person,0.40415817
188,cow,0.14864868
188,horse,0.12322976
189,person,0.9346855
189,sports ball,0.8807088
189,dog,0.65710896
189,cow,0.20406671
189,horse,0.16692081
189,bird,0.13038094
189,bear,0.1158023
189,elephant,0.07541438
189,sheep,0.0726242
189,cat,0.067654155
190,dog,0.9780255
190,person,0.967314
190,sports ball,0.46664488
190,bear,0.24052453
190,umbrella,0.21271263
190,sheep,0.143107
190,cow,0.08578314
191,person,0.9924372
191,dog,0.9775563
191,sports ball,0.7221707
191,person,0.4235173
191,bird,0.25003067
191,bear,0.13582255
191,dog,0.07493858
191,dog,0.05973429
191,sheep,0.056459833
192,person,0.993295
192,dog,0.9854916
192,sports ball,0.6133015
192,sheep,0.19977652
192,person,0.1326411
192,broccoli,0.072552994
192,dog,0.06866626
192,bird,0.050603043
193,dog,0.9914076
193,person,0.7794527
193,person,0.6908348
193,sports ball,0.50894564
193,bird,0.23138213
193,cup,0.10874569
193,bird,0.09567974
193,book,0.079232715
194,dog,0.99228877
194,person,0.8481301
194,sports ball,0.57182074
194,bear,0.099440694
194,sheep,0.08264203
194,bird,0.0750007
194,dog,0.057161737
195,dog,0.9589211
195,person,0.9437565
195,sports ball,0.5570865
195,sheep,0.5503391
195,dog,0.31331354
195,dog,0.16452138
195,person,0.12424238
195,person,0.11840077
195,person,0.094460435
195,dog,0.083023265
195,cow,0.050899893
196,dog,0.9600389
196,person,0.9572089
196,sports ball,0.3592333
196,bird,0.34838152
196,dog,0.19700296
196,sheep,0.15547591
196,cat,0.0832017
196,cow,0.078464635
196,dog,0.07483084
196,bear,0.07112364
196,person,0.059894726
196,horse,0.05218269
197,person,0.9867421
197,dog,0.95190763
197,sports ball,0.25063306
197,sheep,0.24750651
197,dog,0.214893
197,cat,0.12164756
197,dog,0.104295984
197,cow,0.06189158
197,person,0.053948376
198,dog,0.97134227
198,person,0.95603406
198,sports ball,0.37803206
198,dog,0.077922426
198,cow,0.07179099
198,bear,0.06102587
198,sheep,0.060568582
198,person,0.056440122
198,dog,0.053051423
199,dog,0.94736165
199,person,0.77536327
199,sheep,0.21208161
199,bird,0.13661966
199,bear,0.10101661
200,person,0.9441295
200,dog,0.88779575
200,bird,0.45194194
200,bird,0.3118215
200,sheep,0.17109083
200,bear,0.09724796
200,cat,0.08855596
200,dog,0.07590859
201,dog,0.92251074
201,person,0.9201063
201,sheep,0.23360649
201,bird,0.20627329
201,cat,0.12274557
201,bear,0.100342944
201,sports ball,0.09205002
201,cow,0.057037268
201,bird,0.056865383
201,person,0.056839857
202,dog,0.98531777
202,person,0.972079
202,cat,0.13507342
202,bear,0.09294281
203,person,0.9931051
203,dog,0.9897398
203,bear,0.35404232
203,cat,0.23042725
203,sports ball,0.08110214
203,dog,0.055594884
204,dog,0.97980726
204,person,0.95596063
204,bear,0.39562336
204,cat,0.17738053
204,sports ball,0.17559025
204,sheep,0.08985076
205,person,0.9931671
205,dog,0.98370695
205,bear,0.3354773
205,sheep,0.09406883
205,cat,0.0661948
206,person,0.9946985
206,dog,0.94617695
206,bear,0.2922638
206,sports ball,0.11729305
206,sheep,0.07091906
206,cat,0.0634236
207,person,0.9962398
207,dog,0.96066904
207,bear,0.2073917
207,sheep,0.07600726
207,cow,0.05090759
208,person,0.9926698
208,dog,0.9187512
208,sheep,0.16498537
208,bear,0.1301213
209,person,0.9879695
209,dog,0.88601774
209,person,0.20004395
209,bear,0.16928126
209,cow,0.089329295
209,bird,0.08789615
209,sheep,0.08413222
209,sports ball,0.067850135
209,dog,0.06126809
209,cow,0.057112075
210,person,0.9896784
210,dog,0.98596233
210,sports ball,0.37833574
210,remote,0.2831331
210,frisbee,0.1506756
210,dog,0.07955178
210,frisbee,0.07138303
210,frisbee,0.06919697
211,dog,0.98996943
211,person,0.9882181
211,sports ball,0.5255902
211,cat,0.16217865
211,bird,0.11903101
211,apple,0.10503985
211,bear,0.09013386
211,orange,0.08034117
211,dog,0.06111031
212,person,0.9915523
212,dog,0.97227794
212,bear,0.34974375
212,sports ball,0.33780745
212,apple,0.130096
212,cat,0.122616224
212,person,0.0721202
213,dog,0.99465734
213,person,0.98729557
213,sports ball,0.7319394
213,apple,0.2890666
214,dog,0.9870417
214,person,0.96733016
214,sports ball,0.8781233
214,apple,0.14197536
214,orange,0.06539707
214,bear,0.060776435
215,dog,0.9960763
215,person,0.9873454
215,sports ball,0.6223419
215,apple,0.2523501
215,bear,0.06216171
215,orange,0.059311926
215,cat,0.053207956
216,dog,0.99857056
216,person,0.97915447
216,sports ball,0.82611066
216,person,0.10664155
216,sports ball,0.10503969
217,person,0.98137593
217,dog,0.9707784
217,sports ball,0.93069446
217,bird,0.6551751
217,bear,0.09150691
217,sports ball,0.08582968
217,bird,0.06347255
217,cat,0.050896935
218,dog,0.98440415
218,person,0.97943604
218,sports ball,0.79590964
218,bird,0.38494328
218,apple,0.1600056
218,sports ball,0.104577094
218,dog,0.08552612
218,bird,0.085488945
218,bear,0.06971096
219,dog,0.9548526
219,bear,0.28173023
219,person,0.1872474
219,dog,0.15891764
219,bird,0.13487653
219,person,0.09399632
219,teddy bear,0.05477372
220,dog,0.94989926
220,bird,0.32656324
220,bear,0.29609522
220,person,0.18613032
220,dog,0.05406096
220,person,0.050230157
221,dog,0.94223404
221,bear,0.11445118
221,bird,0.09125567
221,dog,0.05960145
221,person,0.05286292
222,dog,0.9363034
222,bird,0.29847264
222,person,0.22147866
222,bear,0.16721156
222,bird,0.06709393
222,dog,0.065545
223,dog,0.95066583
223,person,0.4472435
223,sheep,0.2182276
223,dog,0.074199036
223,bear,0.06573203
223,person,0.052294943
224,dog,0.91742224
224,elephant,0.4788788
224,bear,0.44908488
224,person,0.3807472
224,dog,0.22938314
224,person,0.1848585
224,sheep,0.14050066
224,person,0.083189376
224,car,0.06503798
225,dog,0.9409479
225,bear,0.59258467
225,person,0.3145625
225,sheep,0.294256
225,person,0.17040803
225,person,0.10024528
225,cat,0.062983334
226,dog,0.89281887
226,person,0.80412835
226,person,0.59104973
226,bear,0.2581645
226,sheep,0.22971068
226,bird,0.07958576
226,car,0.0624864
226,dog,0.0543051
227,dog,0.9634004
227,person,0.8270168
227,person,0.22985072
227,person,0.21153462
227,person,0.15711427
227,bear,0.12950669
227,bird,0.07541879
227,person,0.052184258
227,person,0.05143859
227,bench,0.051015366
228,dog,0.9562785
228,person,0.8890606
228,bear,0.14503862
228,person,0.122577354
229,dog,0.9948874
229,person,0.9770693
229,bear,0.19539304
229,person,0.09823368
230,person,0.9855295
230,dog,0.9836781
230,bear,0.57008326
230,person,0.09952119
230,bear,0.07936028
231,person,0.9709119
231,dog,0.966162
231,bear,0.09750378
231,person,0.096249074
232,dog,0.98842293
232,person,0.9467376
232,person,0.20360892
232,cell phone,0.17873019
232,car,0.09798355
232,dog,0.09162707
232,dog,0.08920516
232,dog,0.08755117
232,bear,0.07719114
233,dog,0.9866962
233,person,0.9491106
233,bear,0.17139152
233,person,0.087343365
233,person,0.069835596
233,remote,0.059165318
233,cell phone,0.05827896
234,dog,0.9834952
234,person,0.9712341
234,person,0.48468086
234,bear,0.1746897
234,car,0.13250454
234,person,0.10591069
235,dog,0.99585944
235,person,0.96504676
235,person,0.15986459
235,bear,0.10171128
235,car,0.082068406
235,person,0.058360055
236,person,0.987866
236,dog,0.96436465
236,person,0.32517612
236,cat,0.19669597
236,person,0.13594878
236,bear,0.12653752
236,car,0.12142181
236,person,0.12079668
237,dog,0.9686621
237,person,0.9500642
237,person,0.42282432
237,person,0.29885694
237,person,0.14996958
237,bear,0.123180486
237,teddy bear,0.122861214
237,car,0.09900267
237,person,0.06145792
237,cat,0.055637345
237,bird,0.052081093
237,dog,0.050842408
238,person,0.9376455
238,dog,0.8565344
238,person,0.56228226
238,cat,0.46322033
238,bear,0.2857483
238,person,0.25676328
238,person,0.16472593
238,person,0.11806563
238,car,0.1114954
238,bird,0.08172718
239,dog,0.98937804
239,person,0.98184776
239,person,0.565125
239,person,0.49528673
239,tie,0.060486626
240,dog,0.9897481
240,person,0.9818174
240,dog,0.9438719
240,person,0.9078242
240,bird,0.2351734
240,person,0.119278245
240,bird,0.09243235
240,bird,0.07633464
240,person,0.064595565
240,person,0.057930622
241,dog,0.9780968
241,person,0.9411651
241,person,0.82594144
241,person,0.58156884
241,person,0.087553166
241,bird,0.08223479
241,dog,0.059025474
242,dog,0.9907218
242,person,0.65998304
242,person,0.30662316
242,person,0.10793354
243,dog,0.9898324
243,person,0.22716738
243,bear,0.077332854
243,sports ball,0.07617574
243,person,0.05919323
244,dog,0.9701292
244,person,0.21445335
244,bear,0.146202
244,person,0.059930593
244,tie,0.05886663
245,dog,0.90097934
245,bird,0.25731587
245,person,0.21769612
245,person,0.2131284
245,car,0.15647252
245,person,0.13991868
245,horse,0.096375324
245,tie,0.088983804
245,bear,0.05659571
246,dog,0.7120107
246,person,0.566683
246,bird,0.40987685
246,person,0.3145881
246,car,0.13728532
246,person,0.13062926
246,person,0.10724733
246,bear,0.09805769
246,sports ball,0.09499445
246,dog,0.0656983
246,person,0.056738626
247,dog,0.87397796
247,car,0.49363598
247,person,0.34144366
247,bird,0.17736545
247,frisbee,0.07630718
247,person,0.065615185
247,person,0.056857757
248,dog,0.86378586
248,bird,0.20233469
248,person,0.14868659
248,sheep,0.14708409
248,person,0.13056011
248,sports ball,0.08287199
249,dog,0.92501503
249,sheep,0.14336061
249,bird,0.085614465
250,bird,0.9200872
250,dog,0.7281177
250,bird,0.25936154
250,person,0.221402
250,sheep,0.17577392
250,cow,0.12263421
250,giraffe,0.06771485
250,cow,0.06672276
251,dog,0.89818656
251,person,0.15166618
251,giraffe,0.1206113
251,person,0.11082542
251,sheep,0.08227245
251,cow,0.056732316
252,dog,0.8936686
252,giraffe,0.24959444
252,person,0.1644784
252,sheep,0.12158717
252,cow,0.05230079
253,dog,0.87239176
253,person,0.74829394
253,person,0.4205267
253,bird,0.32074305
253,giraffe,0.10462989
253,person,0.0965488
253,bird,0.05029859
254,dog,0.9752366
254,person,0.9225969
254,bird,0.13824277
254,cat,0.12467873
254,sheep,0.094088756
254,person,0.07130486
255,dog,0.9895566
255,person,0.96868527
255,person,0.10504829
255,person,0.08491484
256,dog,0.9884928
256,person,0.98742825
256,dog,0.27773008
256,giraffe,0.056463547
257,person,0.9855606
257,dog,0.9720587
257,umbrella,0.11803813
257,dog,0.058047622
257,horse,0.051662426
258,dog,0.9802901
258,person,0.80065614
258,horse,0.29238698
258,cow,0.07891168
259,dog,0.9076232
259,person,0.8574083
259,horse,0.38477302
259,cow,0.22471145
259,sheep,0.20849092
260,dog,0.88100594
260,person,0.87596226
260,sheep,0.41939893
260,bird,0.18077509
260,cow,0.0702436
260,horse,0.066501364
261,person,0.96154755
261,dog,0.8264375
261,sheep,0.6614992
261,sheep,0.16606681
261,dog,0.12379867
261,bear,0.10890754
261,person,0.08067453
261,cow,0.06779438
262,person,0.8754441
262,dog,0.85429794
262,sheep,0.53889674
262,bear,0.32635552
262,cow,0.0697614
263,person,0.8849732
263,dog,0.6378083
263,bear,0.4859539
263,sheep,0.37750772
263,horse,0.08231346
263,dog,0.079307534
264,dog,0.97398585
264,person,0.84103507
264,bear,0.31159106
264,person,0.087764464
264,person,0.07487583
264,cow,0.074249014
264,dog,0.059768513
265,dog,0.9953033
265,person,0.97830373
265,person,0.090466045
265,dog,0.054506265
266,dog,0.9973877
266,person,0.9965262
266,vase,0.18935911
266,bottle,0.16008115
266,frisbee,0.10384684
266,apple,0.05509526
267,dog,0.99581367
267,person,0.99107516
267,sports ball,0.6667324
267,orange,0.05500246
268,person,0.9976587
268,dog,0.97713727
268,sports ball,0.84156567
268,sheep,0.14550778
268,apple,0.06960962
268,bear,0.050184254
269,person,0.99848205
269,dog,0.9849318
269,sports ball,0.9297256
269,cow,0.059207488
270,person,0.99677485
270,dog,0.97279423
270,sports ball,0.9526737
270,cow,0.15797676
270,sheep,0.08054439
270,sheep,0.07806683
270,apple,0.06633688
270,orange,0.057370648
271,person,0.998588
271,dog,0.9725761
271,sports ball,0.9269269
271,sheep,0.14209183
271,person,0.07263572
271,frisbee,0.07203735
271,person,0.0686638
271,bear,0.05704949
272,person,0.9981793
272,dog,0.97548974
272,sports ball,0.4214151
272,sheep,0.14871503
273,person,0.9981427
273,dog,0.9884715
273,sports ball,0.5387686
273,cow,0.13636845
273,person,0.095008776
273,sheep,0.08727768
274,dog,0.9976024
274,person,0.9970016
274,sports ball,0.8171902
274,horse,0.14451312
274,dog,0.057337873
275,dog,0.99869496
275,person,0.99638593
275,sports ball,0.865857
275,person,0.12505202
275,person,0.09247244
276,person,0.9985593
276,dog,0.9980598
276,sports ball,0.83829445
276,person,0.14178926
276,person,0.06717229
277,person,0.99849963
277,dog,0.99831724
277,sports ball,0.6246959
278,person,0.9983955
278,dog,0.9830684
278,sports ball,0.49658966
278,cow,0.1356825
278,sheep,0.07306864
279,person,0.99787533
279,dog,0.983431
279,sports ball,0.15899076
279,sheep,0.12756
279,cow,0.091041364
280,person,0.9991468
280,dog,0.96903807
280,cow,0.19573335
280,sports ball,0.17647749
280,sheep,0.11416915
280,broccoli,0.1093183
281,person,0.9981255
281,dog,0.96697557
281,cow,0.61867213
281,sports ball,0.26044306
281,apple,0.22966981
281,sheep,0.18759507
281,frisbee,0.057778984
282,person,0.99589443
282,dog,0.96944696
282,apple,0.32283655
282,sports ball,0.17339523
282,cow,0.1389272
282,sheep,0.07940168
283,person,0.9932627
283,dog,0.97620493
283,sheep,0.31743836
283,apple,0.09650834
283,sports ball,0.07593927
284,person,0.9865889
284,dog,0.96398854
284,apple,0.3688296
284,sheep,0.18085478
284,apple,0.054788195
285,person,0.9827613
285,dog,0.9626892
285,apple,0.34100023
285,sheep,0.23006313
285,sports ball,0.11346032
285,apple,0.10661023
285,orange,0.09688171
285,person,0.05379002
285,cow,0.053434655
285,orange,0.05298384
286,dog,0.93288153
286,person,0.83807945
286,apple,0.59972167
286,sheep,0.11414683
286,dog,0.1056846
286,sports ball,0.102101006
286,cow,0.0986366
286,dog,0.090207666
286,person,0.062294837
286,apple,0.061227906
287,dog,0.9886255
287,person,0.92813087
287,apple,0.50407255
287,person,0.073299706
287,dog,0.071017675
287,sports ball,0.059930425
288,dog,0.9709411
288,person,0.8439193
288,apple,0.25716218
288,dog,0.07538098
288,person,0.053636566
289,dog,0.9667185
289,person,0.86092716
289,fire hydrant,0.083353855
289,cow,0.06767524
290,person,0.94741774
290,dog,0.94078004
290,apple,0.46778938
290,sports ball,0.35658416
290,zebra,0.3422245
290,cow,0.23449458
290,horse,0.059228145
291,dog,0.9359389
291,person,0.8116335
291,cow,0.14091066
291,elephant,0.08780584
292,dog,0.99219924
292,person,0.4940054
292,bear,0.26006642
292,dog,0.0970064
293,dog,0.9943023
293,person,0.7553067
293,person,0.2871047
293,dog,0.08931366
293,bear,0.06519066
293,person,0.06495673
293,apple,0.0578321
294,dog,0.99059755
294,person,0.8469084
294,cat,0.27146068
294,dog,0.17279132
294,person,0.097107574
294,dog,0.09481308
294,person,0.08106892
294,teddy bear,0.068244755
294,dog,0.057618383
294,bear,0.057359055
295,dog,0.9291335
295,cow,0.16327472
295,person,0.15235755
295,bear,0.10196577
295,sheep,0.07189707
295,dog,0.06163007
296,dog,0.9684737
296,dog,0.16416146
296,bear,0.050266054
297,dog,0.6037175
297,bird,0.48856264
297,bear,0.12797908
297,person,0.07649818
297,cat,0.06750157
297,bird,0.054347873
297,bird,0.05434411
298,dog,0.54589283
298,bird,0.33269554
298,bear,0.19324048
298,cow,0.073790476
298,cat,0.06583214
298,person,0.06550133
298,sheep,0.06497985
298,person,0.054644726
298,elephant,0.05431253
299,dog,0.7304879
299,bear,0.30414665
299,sheep,0.16255438
299,teddy bear,0.16147181
299,fire hydrant,0.1239939
299,person,0.101105995
299,bird,0.097372174
299,person,0.09339139
300,dog,0.6658884
300,frisbee,0.3526808
300,cat,0.33687416
300,bird,0.30941758
300,zebra,0.16826369
300,bear,0.14521292
300,sheep,0.123612486
300,fire hydrant,0.090123385
300,umbrella,0.0777015
300,person,0.06060694
300,bird,0.056653716
301,bird,0.5618546
301,dog,0.3163292
301,cat,0.26868153
301,bear,0.15616289
301,sheep,0.06293815
301,cat,0.061875477
301,bird,0.058373805
302,bird,0.5968834
302,dog,0.39268318
302,bird,0.15600814
302,cat,0.14432389
302,bear,0.12517796
302,sheep,0.11544763
302,cat,0.07692247
302,zebra,0.060558584
302,cat,0.05723515
303,dog,0.74545133
303,cat,0.4357725
303,bear,0.21348631
303,bird,0.18770447
303,sheep,0.07578153
303,bird,0.060298983
304,dog,0.8595266
304,cat,0.48694515
304,person,0.32513532
304,bird,0.29906052
304,person,0.26967174
304,bear,0.21017434
304,apple,0.15167409
304,sheep,0.088781394
304,dog,0.08572374
304,cat,0.06681423
305,dog,0.72375846
305,bear,0.6975979
305,cat,0.4161565
305,teddy bear,0.39376226
305,person,0.3444037
305,apple,0.31805354
305,person,0.27769303
305,dog,0.18516599
305,sheep,0.14704019
305,person,0.143917
305,person,0.111274146
305,person,0.108727396
305,teddy bear,0.0945938
305,bird,0.0753997
305,elephant,0.06322994
305,bear,0.05253748
306,dog,0.8593429
306,cat,0.80422187
306,person,0.42204356
306,person,0.23129164
306,bear,0.18261987
306,sheep,0.17944025
306,person,0.1257709
306,person,0.123835154
306,fork,0.080143124
306,cat,0.078421354
306,bird,0.07103602
306,bird,0.060250707
306,dog,0.053308856
306,cat,0.051261634
306,person,0.050589852
307,dog,0.95607734
307,remote,0.6295872
307,bear,0.21014537
307,sheep,0.1536238
307,person,0.1505282
307,cow,0.12590966
307,dog,0.10741007
307,cat,0.05109794
308,dog,0.7976555
308,bird,0.33552077
308,person,0.14788415
308,bear,0.112711824
308,cow,0.09599867
308,sheep,0.068431415
308,cat,0.06718986
308,horse,0.051089596
309,dog,0.93521166
309,bear,0.13093705
309,apple,0.12492001
309,cat,0.08257953
309,car,0.05373484
310,dog,0.95833915
310,bear,0.07390366
310,cat,0.05563316
311,dog,0.92018116
311,bear,0.21213159
311,horse,0.12966913
311,cat,0.085881844
311,horse,0.05325056
312,dog,0.83741975
312,bear,0.15769827
312,bird,0.103134245
312,person,0.09740331
312,horse,0.08551685
312,cat,0.06698147
313,dog,0.93540037
313,bear,0.12355339
314,dog,0.9677711
314,horse,0.11796915
314,person,0.098101094
315,dog,0.9254713
315,person,0.17995326
315,horse,0.1586375
315,person,0.05031815
316,dog,0.7873393
316,bird,0.3310149
316,person,0.16526473
316,teddy bear,0.11180068
316,sheep,0.07508852
317,dog,0.89162105
317,person,0.16019937
317,bird,0.14393203
317,vase,0.12069048
317,dog,0.07893358
317,person,0.060496718
317,person,0.058441825
317,bird,0.052378282
318,dog,0.8493465
318,person,0.2450525
318,person,0.15104455
318,cow,0.07637334
318,person,0.0707011
318,bench,0.059781738
318,vase,0.050122667
319,dog,0.9521422
319,vase,0.53395283
319,person,0.13534635
319,bench,0.07244232
319,person,0.06725156
319,cow,0.063838065
320,person,0.92978156
320,dog,0.89959013
320,person,0.86618847
321,person,0.99906284
321,dog,0.94244003
321,person,0.3185546
321,person,0.08990042
321,sheep,0.07568566
321,person,0.070812896
321,car,0.053926833
322,person,0.9994192
322,dog,0.9457658
322,person,0.62869775
322,bear,0.12038807
322,elephant,0.06614857
322,car,0.06316717
322,car,0.051527746
323,person,0.99908006
323,dog,0.8864909
323,person,0.35529014
323,bear,0.16413787
323,elephant,0.12245931
323,person,0.065577626
323,sheep,0.065391645
323,car,0.05706415
324,person,0.99961334
324,dog,0.9817545
324,bear,0.20652021
324,person,0.16228789
324,tennis racket,0.10903451
324,frisbee,0.10823042
324,sports ball,0.07306943
324,person,0.07157442
324,sports ball,0.069848366
325,person,0.9994618
325,elephant,0.696237
325,dog,0.6929921
325,bear,0.25391093
325,sheep,0.21776628
325,cow,0.18563016
325,elephant,0.1435065
325,cow,0.11527818
325,sports ball,0.10723653
325,elephant,0.089784324
325,dog,0.067499004
325,person,0.057442274
326,person,0.9996853
326,dog,0.9967506
326,sports ball,0.64197826
326,person,0.16068248
326,bear,0.12993091
326,sports ball,0.10280546
327,person,0.9995085
327,dog,0.98338693
327,sports ball,0.8971794
327,sheep,0.10329497
327,tennis racket,0.05602267
327,sports ball,0.052096747
