Frame,Object,Confidence
194,person,0.6121299
194,backpack,0.60327256
194,person,0.42801094
194,person,0.37785572
194,person,0.29066163
194,traffic light,0.27721995
194,handbag,0.2724357
194,backpack,0.23526838
194,person,0.23080173
194,handbag,0.22656205
194,traffic light,0.22532035
194,person,0.21559441
194,boat,0.19563326
194,boat,0.17825499
194,person,0.17656413
194,person,0.17334451
194,person,0.1312684
194,person,0.11210619
194,train,0.09616514
194,handbag,0.09415847
194,traffic light,0.08442181
194,car,0.07821938
194,backpack,0.07790068
194,backpack,0.07565985
194,person,0.0641644
194,person,0.06383661
194,traffic light,0.06292936
194,handbag,0.061019626
194,boat,0.060447134
194,person,0.059260078
194,person,0.05901573
194,car,0.054018553
194,person,0.054000717
194,handbag,0.052565034
194,handbag,0.050688993
195,person,0.9991768
195,person,0.9973948
195,person,0.994863
195,person,0.99352527
195,person,0.9836944
195,person,0.9761703
195,person,0.9725877
195,person,0.90485156
195,person,0.8154489
195,person,0.73025155
195,backpack,0.6786176
195,person,0.6318936
195,person,0.6243427
195,person,0.6180964
195,person,0.5896285
195,backpack,0.58508104
195,person,0.5233975
195,person,0.4057079
195,person,0.38108528
195,person,0.30746594
195,handbag,0.2595044
195,traffic light,0.25141433
195,handbag,0.24040806
195,boat,0.19000874
195,person,0.17853183
195,boat,0.17156194
195,person,0.1642455
195,traffic light,0.1474131
195,backpack,0.11597946
195,person,0.11379689
195,person,0.11054454
195,car,0.10804973
195,train,0.10443115
195,backpack,0.0995035
195,person,0.09026447
195,person,0.08611821
195,car,0.084488906
195,handbag,0.08252987
195,person,0.0801941
195,bicycle,0.077931434
195,person,0.07228421
195,traffic light,0.06894912
195,backpack,0.065602645
195,handbag,0.06441825
195,person,0.061587878
195,person,0.05816165
195,person,0.05507847
195,bus,0.0543741
195,person,0.05211251
195,person,0.050314743
196,person,0.9992908
196,person,0.9974916
196,person,0.9945515
196,person,0.99318874
196,person,0.9881583
196,person,0.9844647
196,person,0.98156434
196,person,0.912476
196,person,0.80473304
196,person,0.6965287
196,person,0.64797956
196,person,0.43060803
196,backpack,0.3641554
196,person,0.35715023
196,backpack,0.34266654
196,person,0.3359076
196,person,0.29320407
196,person,0.26820698
196,dog,0.26032528
196,person,0.23264153
196,handbag,0.22270659
196,traffic light,0.22264601
196,person,0.21030746
196,handbag,0.20689073
196,person,0.1920833
196,person,0.18685858
196,boat,0.18334426
196,person,0.14137448
196,backpack,0.12755878
196,handbag,0.120742284
196,person,0.120496236
196,person,0.11568386
196,boat,0.11557832
196,car,0.107374065
196,person,0.10298053
196,handbag,0.09606556
196,train,0.09279193
196,person,0.08269716
196,bicycle,0.080854125
196,backpack,0.07692327
196,car,0.06641674
196,handbag,0.063055456
196,backpack,0.0602472
196,person,0.060063925
196,person,0.05857421
196,traffic light,0.053719223
196,train,0.053368043
197,person,0.99935097
197,person,0.9973935
197,person,0.9961133
197,person,0.99414116
197,person,0.98933816
197,person,0.9844604
197,person,0.9720161
197,person,0.9076476
197,person,0.755716
197,person,0.72272146
197,person,0.71049976
197,person,0.59598875
197,backpack,0.5463026
197,person,0.46040013
197,person,0.4454421
197,person,0.4184254
197,backpack,0.34590894
197,person,0.32844839
197,traffic light,0.31932515
197,person,0.31472725
197,person,0.2830328
197,person,0.24105346
197,handbag,0.22821705
197,handbag,0.20424472
197,person,0.2015901
197,person,0.18221064
197,person,0.17713828
197,dog,0.16989237
197,handbag,0.14765103
197,boat,0.13778973
197,backpack,0.13251208
197,person,0.116268784
197,bicycle,0.11337009
197,person,0.1118792
197,car,0.11015794
197,person,0.109839916
197,person,0.1020624
197,traffic light,0.100462824
197,train,0.09779855
197,boat,0.096432745
197,person,0.091029495
197,person,0.07979001
197,car,0.078696646
197,train,0.07772702
197,bus,0.07617999
197,backpack,0.07258392
197,handbag,0.07058677
197,person,0.069334626
197,person,0.0621926
197,handbag,0.05957753
197,person,0.05902093
197,backpack,0.05862783
197,person,0.053787287
197,backpack,0.052226864
197,person,0.052204736
198,person,0.99916863
198,person,0.99733526
198,person,0.9952436
198,person,0.9948561
198,person,0.9892022
198,person,0.98485225
198,person,0.97627693
198,person,0.8754947
198,person,0.7978946
198,person,0.70977706
198,person,0.5555407
198,backpack,0.5234686
198,person,0.48062715
198,person,0.4106479
198,skateboard,0.3901637
198,person,0.3551791
198,person,0.2976768
198,traffic light,0.28723252
198,person,0.24275403
198,handbag,0.21436523
198,person,0.20809036
198,person,0.1982427
198,person,0.18196154
198,person,0.16538244
198,handbag,0.16245228
198,person,0.15105791
198,handbag,0.14786258
198,handbag,0.14549558
198,person,0.14057775
198,backpack,0.1394272
198,boat,0.13390145
198,backpack,0.1317521
198,handbag,0.13106135
198,boat,0.12389232
198,person,0.11736557
198,person,0.11447967
198,person,0.11273634
198,handbag,0.10621578
198,person,0.09925721
198,traffic light,0.098387696
198,skateboard,0.082963325
198,train,0.08142839
198,person,0.07645176
198,person,0.07217403
198,person,0.06940657
198,car,0.06502214
198,person,0.058450416
198,traffic light,0.058316175
198,person,0.055149637
198,handbag,0.055128794
198,person,0.055009373
198,person,0.05167662
198,person,0.051595483
199,person,0.999012
199,person,0.9975043
199,person,0.997001
199,person,0.9952192
199,person,0.99390775
199,person,0.983679
199,person,0.9808414
199,person,0.8814814
199,person,0.8150526
199,person,0.7809247
199,backpack,0.57337934
199,person,0.56449234
199,person,0.49432787
199,person,0.34200832
199,person,0.33372355
199,person,0.33231783
199,person,0.31781864
199,handbag,0.30622876
199,traffic light,0.27625725
199,person,0.2422907
199,person,0.23826627
199,person,0.21214682
199,person,0.20829643
199,handbag,0.20261163
199,traffic light,0.20224509
199,person,0.19620033
199,handbag,0.19204274
199,person,0.15633814
199,car,0.1510392
199,boat,0.15051848
199,person,0.12362655
199,backpack,0.11567392
199,boat,0.11165909
199,backpack,0.11142284
199,person,0.103374824
199,person,0.10236735
199,person,0.10074685
199,handbag,0.10048993
199,person,0.09711991
199,person,0.094313174
199,person,0.08477948
199,traffic light,0.071519285
199,person,0.07091259
199,train,0.06610978
199,person,0.06594884
199,person,0.062730365
199,backpack,0.05918435
199,boat,0.057028174
199,traffic light,0.05600418
199,backpack,0.053702954
199,boat,0.05193218
199,car,0.0500641
200,person,0.9985832
200,person,0.99715257
200,person,0.99664754
200,person,0.99482274
200,person,0.9936034
200,person,0.9807493
200,person,0.97729003
200,person,0.89006764
200,person,0.79049575
200,person,0.7056101
200,backpack,0.559545
200,person,0.48238453
200,person,0.4493836
200,person,0.33996472
200,person,0.33967245
200,person,0.32927135
200,person,0.32508147
200,person,0.3002311
200,traffic light,0.29804558
200,person,0.27452838
200,handbag,0.26801088
200,traffic light,0.22147924
200,person,0.21505979
200,person,0.19020233
200,car,0.18991524
200,person,0.17772849
200,backpack,0.17275842
200,person,0.16787119
200,boat,0.16389677
200,handbag,0.14753889
200,person,0.14513613
200,person,0.12816481
200,backpack,0.1269486
200,handbag,0.11583368
200,person,0.108868174
200,boat,0.10538731
200,handbag,0.10289643
200,train,0.09944161
200,person,0.083027266
200,person,0.07702768
200,person,0.0735715
200,person,0.07342371
200,boat,0.07038929
200,person,0.070247054
200,car,0.06911635
200,bicycle,0.068183154
200,person,0.06724299
200,person,0.06621015
200,traffic light,0.064387865
200,person,0.056183364
200,traffic light,0.055228703
201,person,0.9988727
201,person,0.99742305
201,person,0.99706894
201,person,0.99510854
201,person,0.99414814
201,person,0.98666394
201,person,0.98400104
201,person,0.89665496
201,person,0.84184563
201,person,0.7611985
201,backpack,0.585293
201,person,0.57325655
201,person,0.52944326
201,person,0.40851036
201,person,0.38297406
201,handbag,0.31195676
201,person,0.30393088
201,person,0.2997592
201,traffic light,0.2871686
201,person,0.25683686
201,handbag,0.24884064
201,person,0.24837904
201,person,0.21627277
201,traffic light,0.20843036
201,person,0.18922211
201,person,0.18853363
201,person,0.18843727
201,handbag,0.17103119
201,person,0.15314569
201,car,0.14891694
201,boat,0.14029834
201,person,0.13281167
201,person,0.13126779
201,person,0.11976763
201,handbag,0.10729034
201,traffic light,0.10707738
201,backpack,0.10519766
201,person,0.10411647
201,boat,0.09966549
201,train,0.08577018
201,person,0.083985694
201,handbag,0.08091378
201,person,0.07494684
201,car,0.072943665
201,backpack,0.0659418
201,person,0.065589815
201,car,0.063511714
201,person,0.05517691
201,person,0.050218135
202,person,0.9990397
202,person,0.99762005
202,person,0.9976133
202,person,0.99564433
202,person,0.99366105
202,person,0.98412675
202,person,0.9760394
202,person,0.8954913
202,person,0.8646235
202,person,0.7442475
202,person,0.6075762
202,backpack,0.4686165
202,person,0.4464088
202,person,0.41207677
202,person,0.4010313
202,person,0.38680825
202,person,0.31963643
202,handbag,0.2869539
202,traffic light,0.28468826
202,person,0.25565308
202,person,0.23987238
202,handbag,0.18456322
202,person,0.17454648
202,person,0.15515266
202,person,0.15089688
202,person,0.13784865
202,person,0.13573806
202,person,0.13572343
202,handbag,0.1348057
202,person,0.13460894
202,backpack,0.13132368
202,car,0.12754102
202,person,0.11390261
202,backpack,0.11038749
202,boat,0.10794965
202,handbag,0.09810554
202,traffic light,0.09221824
202,boat,0.08882379
202,person,0.079691626
202,train,0.07329525
202,car,0.063501365
202,person,0.062500075
202,person,0.061865494
202,person,0.058107108
202,person,0.057553947
202,backpack,0.053839378
202,person,0.052114867
202,person,0.05083678
203,person,0.9988011
203,person,0.9976599
203,person,0.99762326
203,person,0.9953916
203,person,0.9907126
203,person,0.9768808
203,person,0.96981794
203,person,0.9240321
203,person,0.86319333
203,person,0.8434055
203,person,0.76704466
203,backpack,0.5417517
203,person,0.49738815
203,person,0.47137266
203,person,0.31512636
203,traffic light,0.3106128
203,person,0.30050588
203,person,0.26002935
203,person,0.24813706
203,handbag,0.24289453
203,person,0.22056594
203,person,0.21053843
203,person,0.16508272
203,person,0.15658168
203,handbag,0.15412721
203,handbag,0.1394925
203,boat,0.12559718
203,backpack,0.119328365
203,person,0.115886435
203,car,0.10893335
203,person,0.10714382
203,person,0.101193555
203,person,0.09153542
203,traffic light,0.09044311
203,train,0.086180545
203,bicycle,0.07766747
203,boat,0.07674277
203,person,0.076117024
203,backpack,0.07151626
203,backpack,0.068002865
203,person,0.06741396
203,backpack,0.06431516
203,person,0.063066244
203,person,0.06268234
203,person,0.06156387
203,person,0.06116276
203,person,0.058312133
203,boat,0.054185178
203,traffic light,0.052529387
203,handbag,0.050315663
204,person,0.99887127
204,person,0.9982022
204,person,0.99748945
204,person,0.99423355
204,person,0.9872684
204,person,0.9789651
204,person,0.9776784
204,person,0.95350736
204,person,0.8630075
204,person,0.783049
204,person,0.75462973
204,person,0.66003317
204,backpack,0.54224396
204,person,0.4788876
204,person,0.41045442
204,person,0.38436243
204,person,0.3693255
204,person,0.3210622
204,handbag,0.31758937
204,traffic light,0.28966045
204,person,0.27058497
204,handbag,0.24569996
204,person,0.21473181
204,person,0.18938068
204,backpack,0.18755682
204,handbag,0.15317415
204,handbag,0.15116613
204,person,0.14264083
204,person,0.13582742
204,person,0.1315169
204,backpack,0.13067201
204,person,0.12906384
204,handbag,0.12026183
204,boat,0.119919136
204,train,0.11411063
204,backpack,0.11315309
204,person,0.10220365
204,traffic light,0.10186206
204,person,0.09639538
204,person,0.09293962
204,person,0.08348744
204,car,0.08166251
204,boat,0.07918757
204,handbag,0.07602663
204,bicycle,0.06791461
204,backpack,0.065754265
204,person,0.06505675
204,person,0.062382117
204,person,0.061945025
204,backpack,0.05963765
204,traffic light,0.05932131
204,person,0.055762365
204,person,0.054462027
204,person,0.054019082
204,person,0.052848138
204,traffic light,0.05010162
205,person,0.99893385
205,person,0.99805874
205,person,0.99726117
205,person,0.99443203
205,person,0.9889579
205,person,0.982672
205,person,0.97975814
205,person,0.9600923
205,person,0.8621574
205,person,0.82372737
205,person,0.7785255
205,person,0.5270184
205,person,0.43601462
205,traffic light,0.3177589
205,person,0.3073396
205,handbag,0.28815722
205,person,0.28137374
205,backpack,0.26864243
205,person,0.26861447
205,handbag,0.25952873
205,person,0.22575566
205,person,0.2118693
205,person,0.17305784
205,person,0.16004242
205,person,0.15922344
205,handbag,0.1527755
205,traffic light,0.12971523
205,person,0.12887654
205,person,0.12108171
205,backpack,0.11135088
205,backpack,0.11058408
205,train,0.10804151
205,handbag,0.106012866
205,person,0.0995517
205,handbag,0.0991732
205,handbag,0.09814705
205,person,0.0978969
205,boat,0.097566865
205,person,0.09519212
205,person,0.09145509
205,person,0.08979202
205,person,0.085081294
205,person,0.08080549
205,person,0.07539761
205,boat,0.06984321
205,person,0.06864457
205,person,0.057643816
205,handbag,0.056651473
205,train,0.054650635
205,car,0.05413474
206,person,0.9990916
206,person,0.9982097
206,person,0.9973808
206,person,0.99515533
206,person,0.9931738
206,person,0.974274
206,person,0.9693894
206,person,0.9584429
206,person,0.8720438
206,person,0.84959614
206,person,0.8222998
206,backpack,0.57351154
206,person,0.49522352
206,person,0.49486303
206,person,0.4823813
206,traffic light,0.34732333
206,handbag,0.3169767
206,person,0.28349704
206,person,0.218022
206,person,0.2150893
206,person,0.2143311
206,person,0.20767908
206,person,0.19175172
206,backpack,0.18486808
206,person,0.17277965
206,person,0.1705732
206,person,0.16679269
206,person,0.1533708
206,handbag,0.14979623
206,traffic light,0.14838776
206,backpack,0.12547487
206,train,0.10471216
206,person,0.10458357
206,person,0.09715979
206,person,0.095603384
206,boat,0.09377261
206,person,0.08310155
206,traffic light,0.07549853
206,backpack,0.06850056
206,person,0.0679186
206,boat,0.061947174
206,person,0.058716916
206,person,0.055263214
206,train,0.052203238
206,car,0.051942274
206,person,0.05009612
207,person,0.9992361
207,person,0.99846303
207,person,0.99675983
207,person,0.9945927
207,person,0.9916875
207,person,0.97416854
207,person,0.9642231
207,person,0.9506192
207,person,0.8723359
207,person,0.8065306
207,person,0.79939985
207,backpack,0.5272546
207,person,0.4692974
207,person,0.4299648
207,person,0.37567234
207,person,0.37417528
207,traffic light,0.36498404
207,person,0.35328636
207,handbag,0.34023866
207,traffic light,0.26357883
207,person,0.23275074
207,person,0.18594895
207,handbag,0.16663541
207,person,0.1609842
207,handbag,0.15338422
207,traffic light,0.14929518
207,person,0.14768796
207,person,0.13901225
207,person,0.13616851
207,backpack,0.1324923
207,person,0.13213262
207,person,0.12414941
207,person,0.10932615
207,train,0.10909593
207,person,0.096525565
207,person,0.08875597
207,backpack,0.086304225
207,person,0.08407788
207,boat,0.08359253
207,person,0.08337727
207,person,0.075684994
207,person,0.07565189
207,person,0.07040775
207,person,0.070268445
207,backpack,0.07023924
207,person,0.06927946
207,backpack,0.066578306
207,boat,0.06258176
207,person,0.06123952
207,person,0.060883485
207,backpack,0.05787748
207,backpack,0.05568297
207,car,0.054085862
207,handbag,0.05339748
207,person,0.05338586
207,person,0.05260236
208,person,0.9988722
208,person,0.9981876
208,person,0.99684346
208,person,0.99218667
208,person,0.9891229
208,person,0.9681442
208,person,0.96784157
208,person,0.93845606
208,person,0.8524318
208,person,0.68689
208,person,0.6622644
208,backpack,0.6395518
208,person,0.53378904
208,person,0.43196228
208,person,0.3945874
208,traffic light,0.35780597
208,person,0.30943114
208,person,0.2958705
208,person,0.2594342
208,traffic light,0.2532482
208,person,0.21917734
208,person,0.21700504
208,person,0.20643733
208,handbag,0.19675438
208,handbag,0.15127802
208,backpack,0.1320199
208,person,0.12640291
208,person,0.12119756
208,handbag,0.1175812
208,traffic light,0.115441136
208,person,0.10819683
208,backpack,0.107997045
208,person,0.10799365
208,train,0.10236294
208,backpack,0.09934641
208,person,0.09638792
208,person,0.09329675
208,person,0.09035199
208,person,0.08394623
208,boat,0.07910883
208,handbag,0.07627873
208,person,0.07091628
208,person,0.0686748
208,boat,0.065746725
208,person,0.060509097
208,person,0.05915898
208,handbag,0.05845881
208,person,0.057182282
208,person,0.05516428
208,person,0.05372181
208,person,0.053265993
208,person,0.05071614
208,bicycle,0.050078534
209,person,0.9988782
209,person,0.9977349
209,person,0.99650383
209,person,0.992971
209,person,0.98835284
209,person,0.9743025
209,person,0.95418775
209,person,0.9065161
209,person,0.8765844
209,person,0.778354
209,person,0.66842896
209,backpack,0.6459424
209,person,0.6402637
209,person,0.62600726
209,person,0.41721064
209,person,0.41170886
209,traffic light,0.39297912
209,handbag,0.36734438
209,person,0.3632499
209,person,0.29059997
209,person,0.19383977
209,bicycle,0.19056359
209,person,0.18313089
209,backpack,0.18066198
209,person,0.16781692
209,person,0.162575
209,handbag,0.14950696
209,traffic light,0.14557752
209,person,0.138253
209,person,0.13693103
209,person,0.123324536
209,person,0.1190522
209,backpack,0.114298746
209,person,0.113146506
209,handbag,0.11010623
209,person,0.10810678
209,handbag,0.093500905
209,train,0.09223602
209,backpack,0.087223545
209,traffic light,0.07877024
209,handbag,0.07760057
209,handbag,0.07574291
209,boat,0.06981375
209,person,0.068179384
209,person,0.06512047
209,bicycle,0.06484734
209,backpack,0.06423167
209,handbag,0.059871823
209,person,0.056743804
209,person,0.05411897
209,train,0.051528994
209,person,0.05064592
209,car,0.05031874
210,person,0.99898857
210,person,0.99780756
210,person,0.99684864
210,person,0.9939818
210,person,0.99138933
210,person,0.9569433
210,person,0.953188
210,person,0.90709525
210,person,0.9025943
210,person,0.82411987
210,person,0.7438933
210,backpack,0.68246466
210,person,0.6127066
210,person,0.54019016
210,traffic light,0.38018668
210,person,0.35324818
210,person,0.32612988
210,handbag,0.29936045
210,traffic light,0.26523942
210,person,0.23930208
210,backpack,0.216898
210,person,0.20167537
210,handbag,0.17087182
210,backpack,0.15457186
210,person,0.12851335
210,handbag,0.11927301
210,backpack,0.1174778
210,person,0.109932736
210,person,0.1085998
210,backpack,0.0974287
210,train,0.09537877
210,person,0.092424475
210,person,0.091369234
210,person,0.09016419
210,traffic light,0.08717117
210,person,0.08634642
210,backpack,0.0836363
210,person,0.08183102
210,person,0.069082685
210,boat,0.06865372
210,train,0.0639692
210,handbag,0.06301095
210,person,0.06038961
210,handbag,0.060387347
210,handbag,0.05940817
210,person,0.05821606
210,boat,0.05519713
210,person,0.053825654
210,person,0.05132266
211,person,0.99907136
211,person,0.9981219
211,person,0.99668795
211,person,0.9930521
211,person,0.9859505
211,person,0.9716404
211,person,0.96203405
211,person,0.9288582
211,person,0.895719
211,person,0.8376387
211,person,0.6970501
211,backpack,0.66364276
211,person,0.48543993
211,traffic light,0.43224937
211,person,0.42376372
211,person,0.39162314
211,person,0.25737485
211,traffic light,0.24872674
211,backpack,0.23471287
211,handbag,0.21510774
211,person,0.19993491
211,backpack,0.18104541
211,person,0.16554347
211,person,0.12651025
211,person,0.12348227
211,person,0.12237366
211,train,0.11544635
211,person,0.10438823
211,backpack,0.09579251
211,traffic light,0.09475342
211,person,0.08664427
211,boat,0.08284543
211,person,0.08048861
211,backpack,0.07552917
211,person,0.06993609
211,handbag,0.06615279
211,person,0.06581886
211,backpack,0.0652418
211,handbag,0.064068295
211,handbag,0.06297337
211,person,0.060495768
211,person,0.05986629
211,handbag,0.058896713
211,handbag,0.058799665
211,boat,0.058408692
211,train,0.054801133
211,traffic light,0.05310386
211,person,0.05305861
211,person,0.05205555
212,person,0.9990939
212,person,0.99821657
212,person,0.9966298
212,person,0.98983943
212,person,0.9873065
212,person,0.96765804
212,person,0.9639341
212,person,0.9627308
212,person,0.9068542
212,person,0.87315726
212,backpack,0.8212763
212,person,0.75996166
212,traffic light,0.42499778
212,person,0.39889678
212,person,0.34221116
212,handbag,0.33425772
212,person,0.320021
212,traffic light,0.23841439
212,person,0.20172445
212,person,0.17636725
212,person,0.16481729
212,traffic light,0.13198231
212,person,0.12586178
212,person,0.12153087
212,backpack,0.11712282
212,handbag,0.11660757
212,person,0.11435891
212,train,0.114123315
212,handbag,0.111036554
212,backpack,0.110381745
212,person,0.109580845
212,person,0.10894436
212,backpack,0.10354695
212,person,0.09022851
212,person,0.08619557
212,boat,0.08199984
212,backpack,0.07841388
212,person,0.075139515
212,person,0.06651467
212,handbag,0.06516047
212,backpack,0.063445434
212,person,0.05848638
212,train,0.057457224
212,boat,0.05721837
212,backpack,0.0542841
212,traffic light,0.05189457
212,handbag,0.05164545
212,person,0.050608702
213,person,0.9990609
213,person,0.99829453
213,person,0.9970751
213,person,0.99159676
213,person,0.99077284
213,person,0.9715909
213,person,0.96227616
213,person,0.946879
213,person,0.906651
213,person,0.9026946
213,person,0.86023337
213,backpack,0.81788564
213,person,0.49982572
213,person,0.47563276
213,traffic light,0.40484908
213,person,0.3156498
213,handbag,0.23630878
213,person,0.23373538
213,traffic light,0.23126052
213,person,0.217383
213,backpack,0.18757896
213,person,0.16938637
213,person,0.14344303
213,person,0.13585305
213,traffic light,0.12413429
213,backpack,0.12091579
213,person,0.11325589
213,person,0.09992595
213,handbag,0.09983517
213,handbag,0.099502556
213,train,0.093450375
213,boat,0.09197675
213,backpack,0.08052885
213,person,0.08031088
213,person,0.07262835
213,backpack,0.070729546
213,traffic light,0.069149196
213,person,0.06837871
213,train,0.06344069
213,handbag,0.06080677
213,backpack,0.06031736
213,person,0.05993578
213,person,0.056057375
213,person,0.05488068
213,boat,0.051345762
214,person,0.9991241
214,person,0.9983265
214,person,0.99695694
214,person,0.99189526
214,person,0.9901428
214,person,0.9674761
214,person,0.9653647
214,person,0.9486047
214,person,0.92184675
214,person,0.91247666
214,backpack,0.81067604
214,person,0.76113635
214,person,0.6186447
214,person,0.5539013
214,person,0.52997565
214,traffic light,0.43080586
214,person,0.32735312
214,person,0.22480296
214,traffic light,0.22242595
214,person,0.20664039
214,handbag,0.20637874
214,person,0.14643735
214,person,0.14369266
214,backpack,0.14363012
214,boat,0.115412146
214,backpack,0.09646248
214,train,0.09472739
214,person,0.09407144
214,person,0.08772365
214,person,0.085198484
214,handbag,0.08047257
214,traffic light,0.080400676
214,person,0.07466347
214,person,0.0741841
214,train,0.069785714
214,handbag,0.06691616
214,person,0.065055124
214,boat,0.06331164
214,traffic light,0.06314474
214,person,0.061147455
214,handbag,0.055326056
214,person,0.053773563
214,person,0.051131878
215,person,0.99909186
215,person,0.99808645
215,person,0.99605983
215,person,0.9932862
215,person,0.990858
215,person,0.96626973
215,person,0.9466702
215,person,0.94589007
215,person,0.9061465
215,person,0.88402474
215,backpack,0.87870544
215,person,0.6790149
215,person,0.6178529
215,person,0.61152095
215,person,0.46881348
215,person,0.44561604
215,person,0.42395082
215,traffic light,0.3795167
215,person,0.26833686
215,person,0.22869094
215,person,0.18146686
215,backpack,0.1747074
215,handbag,0.16712299
215,person,0.14599864
215,person,0.13825631
215,person,0.12121699
215,person,0.119375974
215,boat,0.11855273
215,handbag,0.1149077
215,person,0.11489175
215,handbag,0.11274744
215,person,0.099240854
215,person,0.093183294
215,person,0.091478154
215,person,0.09055098
215,person,0.08910435
215,backpack,0.08701145
215,train,0.08649547
215,person,0.082713924
215,traffic light,0.07835155
215,backpack,0.0739165
215,bicycle,0.07184195
215,boat,0.06937415
215,person,0.06721956
215,train,0.066287875
215,person,0.064777695
215,backpack,0.064395145
215,person,0.059750486
215,person,0.054379884
215,backpack,0.0531378
215,traffic light,0.05285576
216,person,0.99897707
216,person,0.9986278
216,person,0.996191
216,person,0.99382
216,person,0.99041617
216,person,0.94468075
216,person,0.9397962
216,person,0.9283117
216,person,0.8921275
216,person,0.8647283
216,backpack,0.8257286
216,person,0.80909204
216,person,0.62742263
216,person,0.61449057
216,person,0.46119392
216,person,0.3755391
216,person,0.33840942
216,traffic light,0.3292037
216,traffic light,0.26209953
216,person,0.21935473
216,person,0.18488723
216,handbag,0.15613529
216,boat,0.1383652
216,person,0.13426779
216,person,0.123489805
216,person,0.11606076
216,person,0.10887289
216,handbag,0.10036612
216,train,0.097383484
216,backpack,0.095174186
216,person,0.09028187
216,bicycle,0.08960566
216,person,0.08912926
216,umbrella,0.08289872
216,boat,0.080782294
216,handbag,0.072837256
216,train,0.072026394
216,traffic light,0.06894569
216,person,0.06476933
216,person,0.06303095
216,handbag,0.06250848
216,person,0.06080953
216,person,0.06056391
216,person,0.060111344
216,boat,0.058198106
216,handbag,0.052875713
216,person,0.050590355
216,person,0.0504558
217,person,0.9985222
217,person,0.99836856
217,person,0.9963325
217,person,0.993834
217,person,0.98788655
217,person,0.9353124
217,person,0.93300045
217,person,0.9262948
217,person,0.91320133
217,person,0.8345084
217,person,0.82785195
217,backpack,0.81722236
217,person,0.66480476
217,person,0.59407353
217,person,0.40532547
217,person,0.3787636
217,person,0.37255687
217,traffic light,0.34231183
217,traffic light,0.29862818
217,person,0.27858236
217,person,0.23167768
217,person,0.21793927
217,handbag,0.20629092
217,person,0.17578502
217,bicycle,0.16603033
217,person,0.15530178
217,handbag,0.15417188
217,person,0.13555825
217,umbrella,0.13045102
217,person,0.12530302
217,person,0.11624247
217,person,0.108569354
217,boat,0.09564216
217,train,0.093190834
217,traffic light,0.090810336
217,train,0.08564705
217,backpack,0.07860802
217,traffic light,0.077971
217,person,0.07126588
217,person,0.07099883
217,person,0.06427899
217,person,0.059222076
217,handbag,0.057523295
217,person,0.053882584
217,person,0.052863102
217,handbag,0.05262809
217,boat,0.050550476
218,person,0.9986343
218,person,0.99854904
218,person,0.9962721
218,person,0.9916574
218,person,0.98709977
218,person,0.9282014
218,person,0.9150845
218,person,0.9123163
218,person,0.9106481
218,person,0.81339574
218,person,0.8052935
218,person,0.79470795
218,backpack,0.79009724
218,person,0.59463084
218,person,0.5128861
218,person,0.47247976
218,handbag,0.44208503
218,person,0.39606193
218,traffic light,0.35449407
218,traffic light,0.30158037
218,person,0.29349622
218,person,0.28179497
218,person,0.270769
218,person,0.22319072
218,person,0.19971627
218,person,0.1939553
218,handbag,0.16623272
218,boat,0.16542104
218,person,0.13537493
218,handbag,0.121014304
218,handbag,0.11792205
218,person,0.09100801
218,traffic light,0.09040651
218,boat,0.090129584
218,person,0.08737329
218,train,0.08717341
218,person,0.0870373
218,traffic light,0.08367405
218,person,0.08154401
218,bicycle,0.08124188
218,person,0.07917314
218,train,0.07619166
218,person,0.07177756
218,backpack,0.06732578
218,person,0.06708135
218,person,0.06255117
218,handbag,0.062426027
218,person,0.06187983
218,person,0.055225417
218,backpack,0.053736627
219,person,0.9988481
219,person,0.9977671
219,person,0.99694794
219,person,0.9902209
219,person,0.9895335
219,person,0.94754606
219,person,0.92789376
219,person,0.92153704
219,person,0.8913654
219,backpack,0.880932
219,person,0.84344363
219,person,0.80813694
219,person,0.7431621
219,person,0.40954855
219,person,0.36935157
219,person,0.32815757
219,person,0.32478002
219,traffic light,0.3213231
219,traffic light,0.3189333
219,dog,0.31151152
219,person,0.2557635
219,person,0.14210604
219,traffic light,0.13670014
219,person,0.13265473
219,boat,0.09848997
219,person,0.09612049
219,handbag,0.091860615
219,person,0.083691746
219,person,0.081241526
219,train,0.07511478
219,person,0.07505018
219,backpack,0.073425524
219,handbag,0.07228798
219,person,0.070900574
219,boat,0.07069378
219,backpack,0.064743
219,person,0.06452179
219,bicycle,0.062240455
219,person,0.05941886
219,handbag,0.05881436
219,train,0.058745537
219,person,0.05457044
219,traffic light,0.05445305
219,person,0.052804686
219,person,0.05161403
220,person,0.9988703
220,person,0.99865353
220,person,0.99687576
220,person,0.9920964
220,person,0.99185747
220,person,0.9681073
220,person,0.93227327
220,person,0.921789
220,backpack,0.9177083
220,person,0.9062526
220,person,0.8485462
220,person,0.8180529
220,person,0.627921
220,person,0.51592624
220,person,0.38204506
220,traffic light,0.34615606
220,traffic light,0.3175869
220,handbag,0.30078185
220,person,0.22145806
220,traffic light,0.15098155
220,person,0.14782189
220,person,0.13310248
220,handbag,0.122099094
220,boat,0.10878823
220,handbag,0.10798186
220,person,0.09810802
220,person,0.09240945
220,bicycle,0.09138472
220,person,0.091313176
220,person,0.08347312
220,car,0.07826971
220,person,0.0773963
220,boat,0.075795226
220,train,0.06941688
220,backpack,0.064061336
