Frame,Object,Confidence
4,person,0.3094327
4,person,0.23872142
4,person,0.22329469
4,person,0.20957975
4,person,0.19272393
4,person,0.18082376
4,handbag,0.14820528
4,skateboard,0.13873735
4,handbag,0.13826828
4,handbag,0.1136745
4,person,0.106502466
4,person,0.10109659
4,skateboard,0.09826303
4,car,0.07868181
4,bench,0.07786569
4,person,0.07455222
4,bench,0.06969248
4,handbag,0.06566173
4,person,0.058983523
4,chair,0.054118536
4,person,0.05280842
4,car,0.050463524
5,person,0.9992555
5,person,0.9973888
5,person,0.9923224
5,person,0.98672223
5,person,0.9735926
5,person,0.97163624
5,person,0.92462105
5,person,0.63455904
5,potted plant,0.597585
5,baseball bat,0.3944387
5,person,0.37644076
5,person,0.3257588
5,person,0.30228359
5,person,0.2411204
5,person,0.18058965
5,bench,0.17985918
5,chair,0.1737572
5,person,0.15605849
5,person,0.14815053
5,person,0.13923626
5,bench,0.1198354
5,bench,0.11431648
5,person,0.11134162
5,handbag,0.10964323
5,person,0.10449139
5,book,0.09573138
5,person,0.09532209
5,person,0.08204166
5,chair,0.07714083
5,frisbee,0.07046515
5,person,0.06936766
5,person,0.06671846
5,potted plant,0.06594417
5,person,0.06477753
5,handbag,0.062487636
5,tennis racket,0.0595994
5,umbrella,0.0588691
5,potted plant,0.056161
6,person,0.99927026
6,person,0.99736816
6,person,0.99245644
6,person,0.98703915
6,person,0.97418404
6,person,0.9728545
6,person,0.92079556
6,potted plant,0.61731225
6,person,0.599279
6,baseball bat,0.45469803
6,person,0.36740887
6,person,0.3403751
6,person,0.2895101
6,person,0.23584247
6,person,0.20026481
6,person,0.18210046
6,handbag,0.15485886
6,person,0.15464865
6,chair,0.1543474
6,person,0.14885788
6,bench,0.14705144
6,person,0.13581865
6,bench,0.11777789
6,person,0.11358464
6,bench,0.10503891
6,person,0.10075559
6,book,0.10064505
6,person,0.09292854
6,person,0.09186417
6,chair,0.07797503
6,person,0.07784464
6,frisbee,0.07375312
6,handbag,0.07271765
6,person,0.06693011
6,potted plant,0.06686535
6,umbrella,0.064359225
6,person,0.06092644
6,tennis racket,0.058460977
6,person,0.055705357
7,person,0.9994351
7,person,0.9973137
7,person,0.99668425
7,person,0.9963021
7,person,0.9708708
7,person,0.966692
7,person,0.9309046
7,person,0.545426
7,person,0.5146942
7,potted plant,0.49574852
7,person,0.30515262
7,person,0.27668214
7,baseball bat,0.26580584
7,person,0.1859669
7,bench,0.16984817
7,person,0.16591126
7,person,0.1432017
7,person,0.14260468
7,person,0.13555032
7,book,0.12969
7,person,0.12347508
7,person,0.11316386
7,bench,0.098380275
7,person,0.09795026
7,person,0.094288476
7,person,0.093296036
7,tennis racket,0.09221743
7,person,0.08120137
7,handbag,0.08057247
7,handbag,0.07990211
7,person,0.07409237
7,handbag,0.069298044
7,person,0.062749036
7,chair,0.05905043
7,chair,0.058067657
7,person,0.055905376
7,clock,0.054476224
7,bench,0.05150478
7,person,0.050515153
8,person,0.9993931
8,person,0.9980014
8,person,0.99756444
8,person,0.9936733
8,person,0.9840148
8,person,0.9639111
8,person,0.79618174
8,person,0.74003327
8,person,0.62694484
8,potted plant,0.47586218
8,person,0.31287134
8,tennis racket,0.26738006
8,person,0.24981835
8,bench,0.23778309
8,person,0.1965272
8,person,0.17876947
8,person,0.16362008
8,person,0.16103178
8,person,0.16052997
8,person,0.15795496
8,person,0.13989781
8,person,0.12941118
8,person,0.12477201
8,person,0.11702624
8,handbag,0.10796074
8,person,0.10447047
8,person,0.09449972
8,suitcase,0.09169891
8,bench,0.087066464
8,skateboard,0.08283028
8,clock,0.08226318
8,person,0.08127161
8,person,0.07381694
8,person,0.07080839
8,bench,0.06267943
8,person,0.051949292
8,person,0.05029002
9,person,0.99939585
9,person,0.99801886
9,person,0.99757355
9,person,0.9939063
9,person,0.98386395
9,person,0.96535546
9,person,0.8102719
9,person,0.7356305
9,person,0.6130933
9,potted plant,0.50853884
9,person,0.30884853
9,tennis racket,0.25795102
9,person,0.25494272
9,person,0.20676474
9,bench,0.20622648
9,person,0.19569175
9,person,0.175273
9,person,0.16183376
9,person,0.1564039
9,person,0.1415156
9,person,0.13782524
9,person,0.1290377
9,person,0.124991626
9,person,0.12352293
9,person,0.11930725
9,person,0.10814982
9,handbag,0.10504776
9,suitcase,0.09858894
9,bench,0.084926896
9,person,0.08233865
9,clock,0.08144034
9,person,0.07252516
9,skateboard,0.05948955
9,bench,0.05887488
9,chair,0.05810681
9,person,0.057111576
9,person,0.051030066
10,person,0.99940646
10,person,0.9981919
10,person,0.99743336
10,person,0.9888362
10,person,0.9880993
10,person,0.9377588
10,person,0.7915383
10,person,0.65620345
10,person,0.5290012
10,person,0.43062907
10,potted plant,0.42633417
10,handbag,0.3113732
10,person,0.29317036
10,person,0.24487707
10,car,0.23780969
10,person,0.2133767
10,skateboard,0.18387316
10,tennis racket,0.17902908
10,person,0.16886608
10,person,0.16741823
10,person,0.16636676
10,person,0.16114792
10,person,0.15446219
10,bench,0.15267862
10,person,0.13641044
10,person,0.13011329
10,person,0.11219387
10,handbag,0.097427696
10,person,0.0912553
10,car,0.09030109
10,chair,0.083407536
10,chair,0.07756629
10,car,0.0739939
10,car,0.06665763
10,person,0.06231058
10,chair,0.061007403
10,person,0.060865264
10,chair,0.060532846
10,person,0.059444223
10,clock,0.059385795
10,person,0.052567225
10,baseball bat,0.052425805
10,person,0.05084739
10,person,0.050710283
11,person,0.99885833
11,person,0.99844754
11,person,0.9976101
11,person,0.9961888
11,person,0.94259423
11,person,0.9217105
11,person,0.7331942
11,car,0.6947594
11,person,0.5987691
11,person,0.5611578
11,potted plant,0.51866215
11,handbag,0.3904653
11,person,0.31099287
11,person,0.30865788
11,person,0.29780334
11,person,0.26892906
11,person,0.25719005
11,car,0.2509079
11,handbag,0.22589359
11,person,0.20763743
11,person,0.15204477
11,person,0.1173256
11,person,0.1132505
11,person,0.11086971
11,person,0.099516004
11,person,0.09407807
11,car,0.0935194
11,handbag,0.087409504
11,person,0.086163275
11,person,0.07671125
11,handbag,0.075751685
11,person,0.074650265
11,person,0.07347702
11,cell phone,0.07050534
11,person,0.07008331
11,person,0.06742343
11,bench,0.06735938
11,clock,0.06414812
11,person,0.063824356
11,car,0.06207242
11,skateboard,0.061386537
11,car,0.060840867
11,car,0.06050122
11,car,0.060308572
11,handbag,0.05951936
11,motorcycle,0.059016973
11,car,0.053795516
11,potted plant,0.053374507
11,bench,0.053366665
11,chair,0.052770887
12,person,0.9988273
12,person,0.9984413
12,person,0.9975737
12,person,0.99624026
12,person,0.94880253
12,person,0.92874205
12,person,0.7239468
12,person,0.5780357
12,potted plant,0.55360705
12,person,0.5267579
12,handbag,0.39780074
12,person,0.35208258
12,person,0.30867645
12,person,0.3064977
12,person,0.3021645
12,person,0.3020798
12,person,0.2884323
12,person,0.26529062
12,person,0.23459177
12,handbag,0.23417206
12,person,0.20192826
12,car,0.1992824
12,car,0.1969095
12,person,0.15977083
12,person,0.118038155
12,person,0.114542164
12,person,0.11327135
12,person,0.107929
12,handbag,0.099483706
12,car,0.098139696
12,person,0.09347327
12,person,0.088754274
12,person,0.085179955
12,person,0.084943
12,person,0.07571352
12,cell phone,0.067841254
12,person,0.067799345
12,person,0.06640602
12,car,0.0643175
12,car,0.0631302
12,person,0.06264446
12,bench,0.06105135
12,skateboard,0.060977984
12,car,0.06054734
12,clock,0.060501695
12,motorcycle,0.058561217
12,car,0.056625675
12,handbag,0.05635995
12,person,0.05483739
12,car,0.05297028
12,bench,0.05173887
12,potted plant,0.051536143
12,bench,0.050927464
13,person,0.99869245
13,person,0.9985536
13,person,0.99771845
13,person,0.98817575
13,person,0.9592178
13,person,0.9363132
13,person,0.79231274
13,person,0.6213289
13,person,0.56774354
13,person,0.5625099
13,potted plant,0.52978164
13,person,0.43421057
13,handbag,0.32698637
13,handbag,0.32576644
13,car,0.2852066
13,person,0.22506607
13,handbag,0.1927913
13,person,0.18445186
13,person,0.1643074
13,person,0.15472555
13,person,0.14795706
13,person,0.12818049
13,person,0.11393603
13,person,0.101432994
13,car,0.10072778
13,bench,0.08775359
13,person,0.08128517
13,person,0.07798556
13,person,0.07719319
13,bench,0.07647844
13,car,0.07558356
13,car,0.07281614
13,person,0.06864552
13,chair,0.068621986
13,cell phone,0.06747225
13,person,0.054774247
13,car,0.050014492
14,person,0.9991942
14,person,0.99859935
14,person,0.9975915
14,person,0.9975293
14,person,0.9148182
14,person,0.79465246
14,person,0.7808332
14,potted plant,0.5175592
14,person,0.46186328
14,person,0.34111446
14,handbag,0.27635834
14,person,0.2611268
14,skateboard,0.25700125
14,person,0.24561764
14,person,0.2346439
14,person,0.2048313
14,car,0.1894626
14,person,0.12336345
14,skateboard,0.11869266
14,bench,0.11501282
14,person,0.0809797
14,person,0.08055219
14,bench,0.07760612
14,person,0.07513511
14,chair,0.07245639
14,skateboard,0.06831681
14,bicycle,0.06706657
14,person,0.06669208
14,baseball bat,0.06338581
14,bench,0.06205122
14,car,0.06129471
14,skateboard,0.060010184
14,handbag,0.052675236
14,bench,0.051925853
15,person,0.9991872
15,person,0.9986135
15,person,0.9976363
15,person,0.997552
15,person,0.9163379
15,person,0.78973913
15,person,0.7823338
15,potted plant,0.49502444
15,person,0.46247116
15,person,0.33593458
15,handbag,0.26277137
15,person,0.2570086
15,skateboard,0.23769502
15,person,0.23233691
15,person,0.23219654
15,car,0.19447604
15,person,0.16763383
15,skateboard,0.118124455
15,bench,0.1126416
15,person,0.096964315
15,person,0.07867257
15,skateboard,0.076415285
15,bench,0.07507013
15,person,0.07278389
15,bicycle,0.07247159
15,chair,0.07061283
15,skateboard,0.065361716
15,car,0.064654976
15,bench,0.06364132
15,person,0.063475594
15,baseball bat,0.061122898
15,bench,0.05690399
15,handbag,0.05247616
15,person,0.051580824
16,person,0.99956197
16,person,0.9984143
16,person,0.9976776
16,person,0.9973322
16,person,0.92769337
16,person,0.6577187
16,person,0.575216
16,person,0.57052606
16,potted plant,0.50961596
16,person,0.40698195
16,person,0.40492618
16,bottle,0.2170485
16,person,0.20733315
16,person,0.20585033
16,person,0.1801617
16,person,0.16595934
16,skateboard,0.16242324
16,person,0.15482643
16,bicycle,0.13778278
16,baseball bat,0.12527932
16,handbag,0.120821506
16,bench,0.119398445
16,bench,0.10544483
16,handbag,0.10388626
16,handbag,0.10252503
16,person,0.09545235
16,person,0.09388263
16,person,0.092199616
16,chair,0.078595065
16,person,0.07647701
16,potted plant,0.072619274
16,bench,0.06911189
16,chair,0.06274392
16,bench,0.0573373
16,bench,0.05660409
16,person,0.056501
16,bicycle,0.055141523
16,backpack,0.053417314
16,bench,0.052572172
16,bench,0.051845312
16,bench,0.051443107
17,person,0.9994742
17,person,0.99815327
17,person,0.9979382
17,person,0.99760604
17,person,0.9515126
17,person,0.80003774
17,umbrella,0.73616177
17,person,0.70377177
17,potted plant,0.67680275
17,person,0.43616349
17,person,0.39435577
17,bench,0.2767626
17,person,0.24437986
17,bottle,0.19378157
17,person,0.19354878
17,person,0.18602659
17,person,0.17773089
17,potted plant,0.16474225
17,car,0.15484108
17,handbag,0.15000108
17,person,0.14002502
17,person,0.12920305
17,bench,0.12653302
17,person,0.1223244
17,person,0.09690969
17,person,0.09602328
17,car,0.09507556
17,bench,0.09248266
17,bench,0.090816334
17,person,0.08991712
17,handbag,0.08678052
17,person,0.086345516
17,baseball bat,0.08502632
17,car,0.08470666
17,person,0.08295517
17,person,0.08271217
17,baseball bat,0.07704836
17,person,0.07634388
17,person,0.06868059
17,person,0.06853922
17,chair,0.06688197
17,person,0.062023964
17,truck,0.06057832
17,person,0.060173485
17,car,0.05689975
17,bench,0.056420576
17,person,0.051384985
17,handbag,0.05025406
18,person,0.99948776
18,person,0.9981584
18,person,0.9979073
18,person,0.99759775
18,person,0.9511067
18,person,0.7971354
18,umbrella,0.7392386
18,person,0.7021947
18,potted plant,0.6635327
18,person,0.43663168
18,person,0.39823338
18,bench,0.2962552
18,person,0.23997639
18,person,0.18150686
18,bottle,0.18145394
18,person,0.17995794
18,person,0.17770433
18,potted plant,0.16596994
18,handbag,0.1616685
18,car,0.15297726
18,person,0.13972978
18,person,0.12639302
18,bench,0.12210299
18,person,0.12156558
18,person,0.10205137
18,person,0.09542591
18,car,0.09404869
18,bench,0.09347363
18,car,0.08842143
18,handbag,0.086048454
18,person,0.08456808
18,person,0.08445645
18,bench,0.08436562
18,person,0.08378815
18,person,0.07945965
18,baseball bat,0.07668332
18,baseball bat,0.07299445
18,chair,0.069321625
18,person,0.06857527
18,person,0.064880185
18,person,0.06353071
18,person,0.06298342
18,truck,0.060023133
18,person,0.058999833
18,car,0.058762286
18,bench,0.057203967
18,person,0.051346004
19,person,0.999433
19,person,0.998211
19,person,0.9977902
19,person,0.9967835
19,person,0.9305372
19,person,0.8750669
19,umbrella,0.7986561
19,potted plant,0.6239946
19,person,0.6087296
19,person,0.550109
19,umbrella,0.444059
19,car,0.3813331
19,car,0.34337607
19,person,0.2973406
19,bench,0.2800618
19,skateboard,0.27156603
19,person,0.2442679
19,person,0.2338206
19,person,0.22788396
19,handbag,0.2041528
19,bench,0.19577782
19,potted plant,0.19451183
19,person,0.1855602
19,person,0.1527716
19,person,0.14231136
19,person,0.12340592
19,car,0.12162748
19,person,0.12078618
19,person,0.10688674
19,person,0.10333842
19,handbag,0.10128949
19,bench,0.097467124
19,car,0.09356499
19,car,0.09247565
19,truck,0.09106238
19,car,0.085182585
19,person,0.076427765
19,bench,0.06452695
19,chair,0.059464008
19,bench,0.052575257
20,person,0.9996045
20,person,0.9982937
20,person,0.9982181
20,person,0.9975884
20,person,0.9797498
20,person,0.92111224
20,potted plant,0.6580221
20,person,0.49937913
20,person,0.48110867
20,car,0.40050063
20,person,0.37603202
20,potted plant,0.37360075
20,handbag,0.35694525
20,umbrella,0.2886371
20,person,0.2501409
20,person,0.24996592
20,bench,0.219124
20,bench,0.20967895
20,bench,0.2077063
20,car,0.18183598
20,person,0.17228563
20,bottle,0.13465853
20,person,0.12836023
20,person,0.12824559
20,handbag,0.121955566
20,person,0.10888873
20,bench,0.10120949
20,bench,0.091335855
20,bicycle,0.08657119
20,person,0.07895317
20,skateboard,0.07425727
20,chair,0.06815059
20,motorcycle,0.05694456
20,skateboard,0.05593429
20,person,0.051213145
20,person,0.050746556
21,person,0.99960715
21,person,0.998374
21,person,0.99823123
21,person,0.99760205
21,person,0.9796205
21,person,0.9213664
21,potted plant,0.6659831
21,person,0.49840578
21,person,0.4784727
21,car,0.3997619
21,person,0.3709836
21,potted plant,0.36941874
21,handbag,0.35885313
21,umbrella,0.27371967
21,person,0.2497797
21,person,0.24236742
21,bench,0.21961176
21,bench,0.207548
21,bench,0.20272924
21,person,0.17538917
21,car,0.17356345
21,person,0.13545327
21,bottle,0.13335235
21,person,0.12678711
21,handbag,0.12155112
21,person,0.11004248
21,person,0.10704476
21,bench,0.0988024
21,bench,0.0918127
21,bicycle,0.08615509
21,skateboard,0.07400104
21,chair,0.060539328
21,motorcycle,0.05950101
21,skateboard,0.05366629
22,person,0.99952376
22,person,0.99823254
22,person,0.99784863
22,person,0.9933242
22,person,0.9843077
22,person,0.962649
22,potted plant,0.7955248
22,person,0.673798
22,handbag,0.57928485
22,person,0.47616556
22,skateboard,0.3689695
22,person,0.3470394
22,person,0.3397817
22,potted plant,0.3322331
22,car,0.19094414
22,cup,0.1789882
22,skateboard,0.15496513
22,handbag,0.14420846
22,person,0.13053322
22,handbag,0.10638105
22,car,0.09598965
22,bowl,0.09248214
22,person,0.090532765
22,skateboard,0.08408867
22,bench,0.079104856
22,person,0.07650907
22,person,0.06906841
22,umbrella,0.06445289
22,car,0.059923925
22,person,0.050466113
23,person,0.9996455
23,person,0.9974794
23,person,0.9970968
23,person,0.9893243
23,person,0.97655666
23,person,0.958269
23,car,0.7938521
23,potted plant,0.69640326
23,handbag,0.5195245
23,potted plant,0.5174697
23,person,0.47213155
23,person,0.42515677
23,person,0.37688532
23,person,0.19330838
23,car,0.18299341
23,person,0.1705769
23,tennis racket,0.1676287
23,truck,0.16485748
23,car,0.15876062
23,person,0.15419331
23,person,0.14980541
23,person,0.12213849
23,person,0.107881874
23,handbag,0.10249536
23,person,0.10243794
23,person,0.09603225
23,cell phone,0.094003156
23,person,0.09217317
23,handbag,0.08869019
23,bowl,0.087834425
23,bench,0.087420724
23,skateboard,0.08319118
23,backpack,0.081007145
23,handbag,0.074532606
23,scissors,0.07347958
23,skateboard,0.07231891
23,skateboard,0.07020962
23,person,0.06802841
23,bench,0.06697271
23,baseball bat,0.06481262
23,tennis racket,0.06349467
23,banana,0.06107717
23,remote,0.06076107
23,knife,0.058803033
24,person,0.9996412
24,person,0.99749666
24,person,0.9971523
24,person,0.9898608
24,person,0.9764208
24,person,0.9569482
24,car,0.77970797
24,potted plant,0.6817161
24,handbag,0.5351849
24,potted plant,0.48130143
24,person,0.47645667
24,person,0.44261923
24,person,0.37098938
24,person,0.20635124
24,car,0.17497218
24,person,0.17317484
24,truck,0.17130847
24,tennis racket,0.16421342
24,person,0.15705572
24,person,0.14325851
24,car,0.13618137
24,person,0.11079262
24,person,0.10985308
24,person,0.09996958
24,handbag,0.099197514
24,person,0.09818686
24,cell phone,0.09207978
24,person,0.09073816
24,handbag,0.09049831
24,bench,0.08859345
24,bowl,0.083039895
24,backpack,0.08217975
24,skateboard,0.079764456
24,skateboard,0.07846266
24,bench,0.07700884
24,scissors,0.073932536
24,handbag,0.07175191
24,person,0.06846631
24,skateboard,0.068364434
24,baseball bat,0.06752488
24,tennis racket,0.06272038
24,banana,0.0617974
24,remote,0.06004568
24,knife,0.059679992
24,skateboard,0.051003456
25,person,0.99954295
25,person,0.9975611
25,person,0.99751735
25,person,0.9936951
25,person,0.96721786
25,person,0.9650289
25,person,0.7044912
25,person,0.5486967
25,person,0.5352476
25,potted plant,0.5303889
25,potted plant,0.4811206
25,truck,0.42250353
25,car,0.3523722
25,handbag,0.35200456
25,person,0.30515143
25,tennis racket,0.25819284
25,person,0.24148795
25,person,0.18806073
25,handbag,0.16143894
25,truck,0.15063918
25,tennis racket,0.13858944
25,person,0.135813
25,baseball bat,0.13203132
25,car,0.12944017
25,person,0.114340544
25,bowl,0.107285835
25,cell phone,0.1007513
25,car,0.100014344
25,handbag,0.08812349
25,suitcase,0.08522611
25,bench,0.083891876
25,backpack,0.07668529
25,person,0.065956146
25,scissors,0.06265328
25,knife,0.061737347
25,skateboard,0.057276264
25,bench,0.055881485
25,teddy bear,0.055670485
25,chair,0.055578582
25,tennis racket,0.05533148
25,suitcase,0.05339505
25,handbag,0.05332152
25,person,0.053108685
26,person,0.9994436
26,person,0.99696296
26,person,0.99564433
26,person,0.98581415
26,person,0.9671943
26,person,0.9406306
26,person,0.9263048
26,person,0.65929884
26,car,0.6418822
26,potted plant,0.54178286
26,truck,0.4558443
26,handbag,0.41090623
26,person,0.31580192
26,tennis racket,0.25663677
26,bench,0.24663487
26,person,0.23230688
26,person,0.21101359
26,handbag,0.176771
26,person,0.13047414
26,potted plant,0.123005226
26,potted plant,0.11582703
26,person,0.109274454
26,person,0.10547646
26,handbag,0.10022697
26,skateboard,0.08975556
26,tennis racket,0.08650987
26,person,0.07903519
26,person,0.07615783
26,umbrella,0.06239163
26,person,0.062160917
26,person,0.05852247
26,handbag,0.057541754
26,skateboard,0.054298848
26,bowl,0.053333413
26,person,0.05224704
26,chair,0.05118943
27,person,0.9994467
27,person,0.99695563
27,person,0.9956564
27,person,0.9847979
27,person,0.9670734
27,person,0.94357276
27,person,0.9242222
27,car,0.6853404
27,person,0.6548189
27,potted plant,0.5277804
27,truck,0.45075944
27,handbag,0.4108788
27,person,0.31978694
27,tennis racket,0.2485654
27,bench,0.2350251
27,person,0.20955628
27,person,0.20573887
27,handbag,0.17283691
27,potted plant,0.13092186
27,person,0.12416354
27,potted plant,0.1164338
27,person,0.1084045
27,person,0.10776517
27,handbag,0.10030724
27,skateboard,0.0913796
27,person,0.07604336
27,person,0.07594905
27,handbag,0.07146449
27,umbrella,0.06525764
27,person,0.06351575
27,person,0.056325186
27,tennis racket,0.055600457
27,person,0.053623557
27,bowl,0.052432723
27,skateboard,0.052344486
27,person,0.052273806
27,chair,0.050144304
27,handbag,0.050057903
28,person,0.9994618
28,person,0.9968753
28,person,0.99514455
28,person,0.9855596
28,person,0.95601565
28,person,0.91234916
28,person,0.90992594
28,car,0.80647147
28,potted plant,0.5562562
28,handbag,0.51075923
28,potted plant,0.42740032
28,person,0.35978997
28,person,0.34671235
28,truck,0.3373
28,person,0.32379478
28,bench,0.28130215
28,handbag,0.27345586
28,handbag,0.22989793
28,person,0.2014243
28,baseball bat,0.19177039
28,handbag,0.1910966
28,person,0.1812702
28,person,0.180714
28,person,0.17201032
28,skateboard,0.13866794
28,handbag,0.12425987
28,person,0.11062347
28,handbag,0.1061657
28,person,0.10350458
28,person,0.101391405
28,backpack,0.09114277
28,person,0.08943109
28,skateboard,0.08124648
28,person,0.074301094
28,person,0.07426011
28,person,0.07257054
28,handbag,0.069947235
28,suitcase,0.06606949
28,person,0.06579039
28,skateboard,0.062488943
28,backpack,0.06107835
28,tennis racket,0.059962597
28,handbag,0.056132488
28,knife,0.05484838
28,potted plant,0.054550532
28,cell phone,0.050338503
29,person,0.99940157
29,person,0.9971915
29,person,0.9962179
29,person,0.9936373
29,person,0.9628269
29,person,0.81142485
29,car,0.7511992
29,person,0.6972368
29,handbag,0.6923433
29,person,0.5469186
29,person,0.512045
29,person,0.4569708
29,handbag,0.402711
29,potted plant,0.38736394
29,truck,0.35556558
29,person,0.33434772
29,person,0.32210013
29,person,0.31969896
29,person,0.31160352
29,cell phone,0.28903568
29,handbag,0.24329859
29,person,0.21338925
29,person,0.15439099
29,handbag,0.12146505
29,person,0.11979641
29,handbag,0.09350493
29,handbag,0.087282516
29,person,0.08164687
29,person,0.07619966
29,person,0.0739717
29,skateboard,0.070682496
29,person,0.06834202
29,person,0.06825188
29,handbag,0.06767538
29,person,0.06719878
29,person,0.06402164
29,tennis racket,0.063961156
29,person,0.06364426
29,handbag,0.06287161
29,cup,0.062163286
29,person,0.061694082
29,person,0.06123702
29,baseball bat,0.057077203
29,person,0.05632357
29,baseball glove,0.054911345
29,backpack,0.05450586
29,handbag,0.05138303
30,person,0.99928975
30,person,0.9974056
30,person,0.99616903
30,person,0.9936838
30,person,0.9694436
30,person,0.807698
30,car,0.75872236
30,person,0.7463567
30,handbag,0.6983688
30,person,0.54445773
30,person,0.5321375
30,person,0.4388323
30,handbag,0.4101583
30,potted plant,0.40180728
30,person,0.35761958
30,truck,0.34936318
30,person,0.31789115
30,person,0.29534033
30,person,0.2641102
30,handbag,0.24625075
30,cell phone,0.17817314
30,person,0.15343879
30,person,0.1507636
30,person,0.12134764
30,handbag,0.12113763
30,handbag,0.09431117
30,handbag,0.08613839
30,person,0.08178816
30,person,0.0701994
30,person,0.069575496
30,handbag,0.068913706
30,skateboard,0.068160534
30,person,0.06814552
30,person,0.06750532
30,person,0.0666103
30,handbag,0.06529999
30,person,0.06377894
30,tennis racket,0.06304298
30,person,0.06268922
30,cup,0.06100543
30,backpack,0.054929074
30,baseball glove,0.053411838
30,handbag,0.051474165
31,person,0.9993393
31,person,0.99733245
31,person,0.9960989
31,person,0.99421436
31,person,0.9800575
31,person,0.86128724
31,handbag,0.80401105
31,car,0.72080946
31,person,0.6535686
31,person,0.54641557
31,person,0.49645883
31,person,0.4692352
31,person,0.4299633
31,potted plant,0.4101675
31,person,0.32502857
31,truck,0.3062181
31,person,0.28701082
31,handbag,0.28065598
31,person,0.22182672
31,handbag,0.17678526
31,cell phone,0.1720017
31,person,0.1677201
31,person,0.15286137
31,person,0.14856826
31,truck,0.1479659
31,person,0.12553295
31,person,0.113507405
31,person,0.10571938
31,bench,0.09077104
31,skateboard,0.08886327
31,handbag,0.08678641
31,umbrella,0.08556652
31,person,0.07741171
31,bench,0.07592843
31,handbag,0.075642645
31,person,0.0744004
31,car,0.07371802
31,remote,0.06984694
31,cell phone,0.06969703
31,book,0.06956627
31,person,0.06890593
31,handbag,0.06825859
31,person,0.0644029
31,person,0.063543774
31,remote,0.062180776
31,cup,0.060554523
31,remote,0.06022421
31,handbag,0.058641873
31,chair,0.05611017
31,cup,0.05559628
31,person,0.054783456
31,chair,0.052345566
31,umbrella,0.05193444
31,baseball bat,0.05059334
32,person,0.9992161
32,person,0.99737644
32,person,0.9970343
32,person,0.993771
32,person,0.9626512
